trade_id,factor_id,coefficient,impact_value
928,7,2.534599,260.202
928,15,0.075966,7.799
928,47,0.125738,12.908
928,48,0.055376,5.685
928,49,0.042652,4.379
928,50,0.019551,2.007
928,51,0.018666,1.916
928,52,0.045556,4.677
928,53,0.029101,2.988
928,54,0.11566,11.874
928,55,0.018546,1.904
928,56,0.022802,2.341
928,57,0.030109,3.091
928,58,0.033296,3.418
928,59,0.032762,3.363
928,60,0.013782,1.415
928,61,0.040672,4.175
928,62,0.045968,4.719
928,63,0.016481,1.692
928,64,0.001836,0.189
928,65,0.045059,4.626
928,66,0.046254,4.748
928,67,0.003496,0.359
928,68,0.001243,0.128
928,69,0.041004,4.209
928,70,0.015772,1.619
928,71,0.045815,4.703
928,72,1.041859,106.957
928,73,2.652887,272.345
928,406,0.023042,2.366
928,407,1.151592,118.222
928,408,0.097447,10.004
928,410,0.026964,2.768
928,411,0.035272,3.621
928,412,0.042996,4.414
928,413,0.794502,81.564
928,414,0.74364,76.342
928,416,0.035725,3.668
929,5,0.130712,13.388
929,6,0.035827,3.669
929,7,2.703097,276.851
929,15,0.056387,5.775
929,47,0.084749,8.68
929,48,0.078178,8.007
929,49,0.170912,17.505
929,50,0.147525,15.11
929,51,0.182032,18.644
929,52,0.193167,19.784
929,53,0.06701,6.863
929,54,0.110638,11.332
929,55,0.031959,3.273
929,56,0.009029,0.925
929,57,0.003614,0.37
929,58,0.04352,4.457
929,59,0.027241,2.79
929,60,0.028968,2.967
929,61,0.028191,2.887
929,62,0.037993,3.891
929,63,0.00813,0.833
929,64,0.031088,3.184
929,65,0.024004,2.459
929,66,0.044951,4.604
929,67,0.026461,2.71
929,68,0.047204,4.835
929,69,0.018309,1.875
929,70,0.048378,4.955
929,71,0.043883,4.494
929,72,1.960658,200.811
929,73,1.384275,141.777
929,406,0.081425,8.34
929,407,2.43188,249.073
929,408,0.06016,6.162
929,410,0.043151,4.42
929,411,0.13085,13.402
929,412,0.036928,3.782
929,413,0.557251,57.074
929,414,0.724657,74.219
929,416,0.013976,1.431
930,5,0.054067,5.528
930,6,0.021923,2.242
930,7,2.509125,256.558
930,15,0.038354,3.922
930,47,0.013321,1.362
930,48,0.101839,10.413
930,49,0.199359,20.385
930,50,0.076314,7.803
930,51,0.192638,19.697
930,52,0.029256,2.991
930,53,0.042889,4.385
930,54,0.147583,15.09
930,55,0.025559,2.613
930,56,0.038491,3.936
930,57,0.043314,4.429
930,58,0.013303,1.36
930,59,0.034459,3.523
930,60,0.030772,3.146
930,61,0.043215,4.419
930,62,0.022075,2.257
930,63,0.003542,0.362
930,64,0.029135,2.979
930,65,0.047985,4.906
930,66,0.001717,0.176
930,67,0.012773,1.306
930,68,0.016487,1.686
930,69,0.038526,3.939
930,70,0.016841,1.722
930,71,0.012715,1.3
930,72,2.121395,216.913
930,73,0.616013,62.987
930,406,0.042413,4.337
930,407,1.520076,155.428
930,408,0.038782,3.965
930,410,0.037981,3.884
930,411,0.030625,3.131
930,412,0.018681,1.91
930,413,2.494982,255.112
930,414,1.534611,156.914
930,416,0.060686,6.205
931,5,0.04108,4.196
931,6,0.004416,0.451
931,7,2.69989,275.794
931,15,0.03648,3.726
931,47,0.076564,7.821
931,48,0.176761,18.056
931,49,0.144477,14.758
931,50,0.15369,15.699
931,51,0.139581,14.258
931,52,0.030101,3.075
931,53,0.192019,19.615
931,54,0.182736,18.666
931,55,0.012575,1.285
931,56,0.040396,4.126
931,57,0.02106,2.151
931,58,0.034505,3.525
931,59,0.009115,0.931
931,60,0.027389,2.798
931,61,0.007204,0.736
931,62,0.027272,2.786
931,63,0.012936,1.321
931,64,0.023171,2.367
931,65,0.03373,3.446
931,66,0.043977,4.492
931,67,0.009099,0.929
931,68,0.04477,4.573
931,69,0.020112,2.054
931,70,0.042346,4.326
931,71,0.026115,2.668
931,72,2.655521,271.262
931,73,2.15706,220.344
931,406,0.106656,10.895
931,407,1.281347,130.89
931,408,0.097046,9.913
931,410,0.081085,8.283
931,411,0.082426,8.42
931,412,0.009169,0.937
931,413,2.448839,250.149
931,414,2.974861,303.882
931,416,0.031503,3.218
932,5,0.184014,18.758
932,6,0.007143,0.728
932,7,2.880516,293.64
932,15,0.075807,7.728
932,47,0.075853,7.732
932,48,0.06788,6.92
932,49,0.132253,13.482
932,50,0.122766,12.515
932,51,0.184598,18.818
932,52,0.155586,15.86
932,53,0.112669,11.486
932,54,0.186238,18.985
932,55,0.030044,3.063
932,56,0.042635,4.346
932,57,0.042206,4.302
932,58,0.046041,4.693
932,59,0.004312,0.44
932,60,0.029607,3.018
932,61,0.023951,2.442
932,62,0.025037,2.552
932,63,0.023536,2.399
932,64,0.042036,4.285
932,65,0.016603,1.693
932,66,0.023675,2.413
932,67,0.010833,1.104
932,68,0.013334,1.359
932,69,0.033361,3.401
932,70,0.00673,0.686
932,71,0.010203,1.04
932,72,1.820086,185.54
932,73,0.609433,62.126
932,406,0.034116,3.478
932,407,2.658382,270.995
932,408,0.085384,8.704
932,410,0.038039,3.878
932,411,0.076118,7.76
932,412,0.046889,4.78
932,413,0.564603,57.556
932,414,1.950739,198.858
932,416,0.061752,6.295
933,5,0.159699,16.278
933,6,0.047636,4.856
933,7,1.389569,141.639
933,15,0.046594,4.749
933,47,0.137547,14.02
933,48,0.193782,19.752
933,49,0.179251,18.271
933,50,0.13674,13.938
933,51,0.172777,17.611
933,52,0.026189,2.669
933,53,0.081654,8.323
933,54,0.012488,1.273
933,55,0.009696,0.988
933,56,0.031894,3.251
933,57,0.044393,4.525
933,58,0.032006,3.262
933,59,0.033543,3.419
933,60,0.006087,0.62
933,61,0.033578,3.423
933,62,0.023263,2.371
933,63,0.032921,3.356
933,64,0.016982,1.731
933,65,0.029493,3.006
933,66,0.021779,2.22
933,67,0.028373,2.892
933,68,0.008207,0.837
933,69,0.020395,2.079
933,70,0.01934,1.971
933,71,0.037083,3.78
933,72,2.266024,230.976
933,73,2.772147,282.565
933,406,0.130091,13.26
933,407,1.286368,131.119
933,408,0.079406,8.094
933,410,0.052215,5.322
933,411,0.046764,4.767
933,412,0.037623,3.835
933,413,0.831328,84.737
933,414,0.945383,96.363
933,416,0.077082,7.857
934,5,0.312655,31.86
934,6,0.079497,8.101
934,7,2.466626,251.349
934,15,0.174652,17.797
934,47,0.294614,30.021
934,48,0.336908,34.331
934,49,0.28927,29.477
934,50,0.240247,24.481
934,51,0.06157,6.274
934,52,0.290156,29.567
934,53,0.282375,28.774
934,54,0.138747,14.138
934,55,0.07411,7.552
934,56,0.055945,5.701
934,57,0.056822,5.79
934,58,0.038025,3.875
934,59,0.013445,1.37
934,60,0.023259,2.37
934,61,0.077346,7.882
934,62,0.028601,2.914
934,63,0.002221,0.226
934,64,0.099708,10.16
934,65,0.022647,2.308
934,66,0.066228,6.749
934,67,0.092838,9.46
934,68,0.060772,6.193
934,69,0.080305,8.183
934,70,0.097684,9.954
934,71,0.086316,8.796
934,72,3.78952,386.152
934,73,2.818515,287.207
934,406,0.203336,20.72
934,407,5.209131,530.81
934,408,0.172137,17.541
934,410,0.170712,17.396
934,411,0.246945,25.164
934,412,0.048742,4.967
934,413,2.55669,260.527
934,414,1.016804,103.612
934,416,0.155252,15.82
935,5,0.06263,6.373
935,6,0.017154,1.745
935,7,2.608703,265.436
935,15,0.009964,1.014
935,47,0.186248,18.951
935,48,0.010259,1.044
935,49,0.188442,19.174
935,50,0.096404,9.809
935,51,0.029403,2.992
935,52,0.138091,14.051
935,53,0.180213,18.337
935,54,0.093234,9.487
935,55,0.034877,3.549
935,56,0.048989,4.985
935,57,0.012794,1.302
935,58,0.041202,4.192
935,59,0.015467,1.574
935,60,0.021891,2.227
935,61,0.014807,1.507
935,62,0.022855,2.325
935,63,0.001249,0.127
935,64,0.015869,1.615
935,65,0.022819,2.322
935,66,0.03198,3.254
935,67,0.032231,3.279
935,68,0.029605,3.012
935,69,0.015359,1.563
935,70,0.047423,4.825
935,71,0.020207,2.056
935,72,1.042235,106.047
935,73,1.886282,191.929
935,406,0.152296,15.496
935,407,0.530584,53.987
935,408,0.031253,3.18
935,410,0.083373,8.483
935,411,0.106334,10.819
935,412,0.021016,2.138
935,413,2.827253,287.673
935,414,0.723838,73.65
935,416,0.063479,6.459
936,5,0.075016,7.622
936,6,0.00447,0.454
936,7,1.034361,105.091
936,15,0.064654,6.569
936,47,0.015373,1.562
936,48,0.122527,12.449
936,49,0.191802,19.487
936,50,0.161068,16.365
936,51,0.075663,7.687
936,52,0.036259,3.684
936,53,0.098362,9.994
936,54,0.084661,8.602
936,55,0.048615,4.939
936,56,0.049504,5.03
936,57,0.021119,2.146
936,58,0.00829,0.842
936,59,0.04562,4.635
936,60,0.039884,4.052
936,61,0.026052,2.647
936,62,0.018902,1.92
936,63,0.02296,2.333
936,64,0.045192,4.592
936,65,0.010048,1.021
936,66,0.040532,4.118
936,67,0.001891,0.192
936,68,0.046108,4.685
936,69,0.025515,2.592
936,70,0.012111,1.23
936,71,0.00114,0.116
936,72,1.898866,192.925
936,73,1.11122,112.9
936,406,0.12994,13.202
936,407,1.202923,122.217
936,408,0.013362,1.358
936,410,0.05298,5.383
936,411,0.117252,11.913
936,412,0.023177,2.355
936,413,1.645089,167.141
936,414,1.974125,200.571
936,416,0.055004,5.588
937,5,0.035188,3.57
937,6,0.010657,1.081
937,7,0.854478,86.695
937,15,0.070863,7.19
937,47,0.110434,11.205
937,48,0.091672,9.301
937,49,0.161684,16.405
937,50,0.071901,7.295
937,51,0.11794,11.966
937,52,0.024137,2.449
937,53,0.151437,15.365
937,54,0.142087,14.416
937,55,0.040317,4.091
937,56,0.044339,4.499
937,57,0.038143,3.87
937,58,0.04238,4.3
937,59,0.017937,1.82
937,60,0.017824,1.808
937,61,0.047271,4.796
937,62,0.045814,4.648
937,63,0.027876,2.828
937,64,0.018961,1.924
937,65,0.043434,4.407
937,66,0.016847,1.709
937,67,0.008528,0.865
937,68,0.032335,3.281
937,69,0.003088,0.313
937,70,0.019576,1.986
937,71,0.040576,4.117
937,72,1.23804,125.612
937,73,2.828289,286.958
937,406,0.191607,19.44
937,407,2.539541,257.662
937,408,0.098826,10.027
937,410,0.055423,5.623
937,411,0.118148,11.987
937,412,0.041972,4.258
937,413,1.732013,175.73
937,414,1.5168,153.895
937,416,0.063402,6.433
938,5,0.134955,13.686
938,6,0.037794,3.833
938,7,2.170502,220.111
938,15,0.075844,7.691
938,47,0.138166,14.011
938,48,0.101285,10.271
938,49,0.035638,3.614
938,50,0.159234,16.148
938,51,0.015848,1.607
938,52,0.198575,20.137
938,53,0.167407,16.977
938,54,0.137473,13.941
938,55,0.048364,4.905
938,56,0.031011,3.145
938,57,0.003765,0.382
938,58,0.02841,2.881
938,59,0.014583,1.479
938,60,0.019104,1.937
938,61,0.02352,2.385
938,62,0.038955,3.95
938,63,0.025644,2.601
938,64,0.024259,2.46
938,65,0.015797,1.602
938,66,0.027454,2.784
938,67,0.013171,1.336
938,68,0.013789,1.398
938,69,0.038106,3.864
938,70,0.017785,1.804
938,71,0.003519,0.357
938,72,1.359193,137.836
938,73,2.096431,212.599
938,406,0.164657,16.698
938,407,2.904842,294.58
938,408,0.075891,7.696
938,410,0.045741,4.639
938,411,0.066833,6.778
938,412,0.007352,0.746
938,413,2.069216,209.839
938,414,1.774708,179.973
938,416,0.069382,7.036
939,5,0.055055,5.58
939,6,0.016859,1.709
939,7,1.230238,124.697
939,15,0.080777,8.188
939,47,0.042534,4.311
939,48,0.12561,12.732
939,49,0.019757,2.003
939,50,0.11441,11.597
939,51,0.022144,2.244
939,52,0.043417,4.401
939,53,0.031475,3.19
939,54,0.075878,7.691
939,55,0.017843,1.809
939,56,0.041495,4.206
939,57,0.012059,1.222
939,58,0.005233,0.53
939,59,0.030572,3.099
939,60,0.034685,3.516
939,61,0.015446,1.566
939,62,0.030538,3.095
939,63,0.039027,3.956
939,64,0.01803,1.828
939,65,0.026742,2.711
939,66,0.008185,0.83
939,67,0.002159,0.219
939,68,0.049087,4.975
939,69,0.015687,1.59
939,70,0.014666,1.487
939,71,0.048689,4.935
939,72,2.320584,235.214
939,73,1.963245,198.994
939,406,0.142871,14.481
939,407,2.274816,230.575
939,408,0.077517,7.857
939,410,0.011383,1.154
939,411,0.088438,8.964
939,412,0.015461,1.567
939,413,0.676424,68.562
939,414,1.531497,155.233
939,416,0.063536,6.44
940,5,0.043915,4.448
940,6,0.015946,1.615
940,7,2.097927,212.499
940,15,0.060036,6.081
940,47,0.175069,17.733
940,48,0.160334,16.24
940,49,0.193466,19.596
940,50,0.123467,12.506
940,51,0.142709,14.455
940,52,0.173496,17.573
940,53,0.169599,17.179
940,54,0.146557,14.845
940,55,0.025513,2.584
940,56,0.014387,1.457
940,57,0.043984,4.455
940,58,0.039056,3.956
940,59,0.042057,4.26
940,60,0.007899,0.8
940,61,0.016426,1.664
940,62,0.021819,2.21
940,63,0.042079,4.262
940,64,0.044751,4.533
940,65,0.01496,1.515
940,66,0.034635,3.508
940,67,0.004813,0.487
940,68,0.021069,2.134
940,69,0.024847,2.517
940,70,0.038516,3.901
940,71,0.044707,4.528
940,72,1.343208,136.054
940,73,1.819347,184.282
940,406,0.133015,13.473
940,407,1.321718,133.877
940,408,0.098626,9.99
940,410,0.088199,8.934
940,411,0.066317,6.717
940,412,0.025889,2.622
940,413,1.077102,109.1
940,414,1.78626,180.93
940,416,0.069917,7.082
941,5,0.026249,2.655
941,6,0.043636,4.413
941,7,1.984365,200.679
941,15,0.099012,10.013
941,47,0.014862,1.503
941,48,0.167985,16.988
941,49,0.160473,16.229
941,50,0.035242,3.564
941,51,0.073708,7.454
941,52,0.178111,18.012
941,53,0.108506,10.973
941,54,0.086243,8.722
941,55,0.045369,4.588
941,56,0.005574,0.564
941,57,0.024183,2.446
941,58,0.032966,3.334
941,59,0.030819,3.117
941,60,0.01395,1.411
941,61,0.028602,2.893
941,62,0.03572,3.612
941,63,0.029659,2.999
941,64,0.034539,3.493
941,65,0.013548,1.37
941,66,0.04181,4.228
941,67,0.023035,2.33
941,68,0.049374,4.993
941,69,0.002141,0.217
941,70,0.019635,1.986
941,71,0.009843,0.995
941,72,1.889024,191.037
941,73,1.108013,112.053
941,406,0.150121,15.182
941,407,2.704665,273.523
941,408,0.025034,2.532
941,410,0.020264,2.049
941,411,0.176318,17.831
941,412,0.018702,1.891
941,413,1.586459,160.439
941,414,1.052424,106.432
941,416,0.045405,4.592
942,5,0.053947,5.441
942,6,0.03363,3.392
942,7,1.747191,176.222
942,15,0.079866,8.055
942,47,0.069418,7.002
942,48,0.106063,10.698
942,49,0.059309,5.982
942,50,0.18755,18.916
942,51,0.109168,11.011
942,52,0.042958,4.333
942,53,0.061825,6.236
942,54,0.025751,2.597
942,55,0.002363,0.238
942,56,0.02677,2.7
942,57,0.017519,1.767
942,58,0.048225,4.864
942,59,0.009395,0.948
942,60,0.039902,4.024
942,61,0.016483,1.662
942,62,0.011953,1.206
942,63,0.048512,4.893
942,64,0.040326,4.067
942,65,0.0319,3.217
942,66,0.035159,3.546
942,67,0.049578,5.0
942,68,0.030067,3.033
942,69,0.005993,0.604
942,70,0.004178,0.421
942,71,0.033664,3.395
942,72,2.144003,216.244
942,73,2.370434,239.082
942,406,0.030668,3.093
942,407,2.862256,288.687
942,408,0.05736,5.785
942,410,0.066708,6.728
942,411,0.016622,1.676
942,412,0.048088,4.85
942,413,1.90648,192.288
942,414,1.908408,192.482
942,416,0.094638,9.545
943,5,0.186577,18.811
943,6,0.011795,1.189
943,7,2.827747,285.093
943,15,0.074979,7.559
943,47,0.013591,1.37
943,48,0.05557,5.603
943,49,0.088466,8.919
943,50,0.120736,12.173
943,51,0.143253,14.443
943,52,0.04994,5.035
943,53,0.168973,17.036
943,54,0.170686,17.209
943,55,0.032115,3.238
943,56,0.046134,4.651
943,57,0.040836,4.117
943,58,0.01186,1.196
943,59,0.040135,4.046
943,60,0.047707,4.81
943,61,0.007743,0.781
943,62,0.048956,4.936
943,63,0.002225,0.224
943,64,0.026586,2.68
943,65,0.038921,3.924
943,66,0.039731,4.006
943,67,0.036999,3.73
943,68,0.026938,2.716
943,69,0.032897,3.317
943,70,0.035297,3.559
943,71,0.025232,2.544
943,72,1.989212,200.552
943,73,2.61592,263.737
943,406,0.069447,7.002
943,407,1.808016,182.284
943,408,0.005806,0.585
943,410,0.070306,7.088
943,411,0.047123,4.751
943,412,0.024569,2.477
943,413,1.025513,103.392
943,414,0.558834,56.342
943,416,0.050906,5.132
944,5,0.090718,9.144
944,6,0.021832,2.201
944,7,1.022015,103.019
944,15,0.094984,9.574
944,47,0.010666,1.075
944,48,0.179394,18.083
944,49,0.150011,15.121
944,50,0.042694,4.304
944,51,0.099716,10.051
944,52,0.197882,19.946
944,53,0.132303,13.336
944,54,0.034202,3.448
944,55,0.023424,2.361
944,56,0.023942,2.413
944,57,0.040311,4.063
944,58,0.045892,4.626
944,59,0.00503,0.507
944,60,0.016388,1.652
944,61,0.015623,1.575
944,62,0.049806,5.02
944,63,0.028402,2.863
944,64,0.044112,4.446
944,65,0.021876,2.205
944,66,0.036413,3.67
944,67,0.015043,1.516
944,68,0.045678,4.604
944,69,0.023302,2.349
944,70,0.040383,4.071
944,71,0.013535,1.364
944,72,2.234011,225.188
944,73,1.512896,152.5
944,406,0.015973,1.61
944,407,1.532521,154.478
944,408,0.057252,5.771
944,410,0.019417,1.957
944,411,0.044943,4.53
944,412,0.023778,2.397
944,413,1.356824,136.768
944,414,1.601851,161.467
944,416,0.048779,4.917
945,5,0.036614,3.683
945,6,0.009879,0.994
945,7,2.620413,263.587
945,15,0.020458,2.058
945,47,0.136524,13.733
945,48,0.08952,9.005
945,49,0.193965,19.511
945,50,0.02256,2.269
945,51,0.167774,16.876
945,52,0.103375,10.399
945,53,0.011017,1.108
945,54,0.060095,6.045
945,55,0.020977,2.11
945,56,0.016396,1.649
945,57,0.01876,1.887
945,58,0.045917,4.619
945,59,0.018686,1.88
945,60,0.021523,2.165
945,61,0.038295,3.852
945,62,0.039898,4.013
945,63,0.00512,0.515
945,64,0.035499,3.571
945,65,0.024646,2.479
945,66,0.007559,0.76
945,67,0.013971,1.405
945,68,0.003207,0.323
945,69,0.018652,1.876
945,70,0.013515,1.359
945,71,0.019723,1.984
945,72,1.950851,196.236
945,73,2.330849,234.46
945,406,0.125017,12.575
945,407,2.195943,220.89
945,408,0.087236,8.775
945,410,0.088013,8.853
945,411,0.173537,17.456
945,412,0.008505,0.856
945,413,1.127673,113.433
945,414,1.755813,176.617
945,416,0.03908,3.931
946,5,0.035017,3.521
946,6,0.0151,1.518
946,7,2.938572,295.503
946,15,0.037958,3.817
946,47,0.089594,9.01
946,48,0.011216,1.128
946,49,0.146689,14.751
946,50,0.088575,8.907
946,51,0.029597,2.976
946,52,0.194026,19.511
946,53,0.157712,15.86
946,54,0.147969,14.88
946,55,0.047936,4.82
946,56,0.020967,2.108
946,57,0.036208,3.641
946,58,0.011104,1.117
946,59,0.035159,3.536
946,60,0.00169,0.17
946,61,0.007189,0.723
946,62,0.021838,2.196
946,63,0.001593,0.16
946,64,0.023636,2.377
946,65,0.026617,2.677
946,66,0.031459,3.163
946,67,0.005919,0.595
946,68,0.00987,0.992
946,69,0.031051,3.122
946,70,0.033251,3.344
946,71,0.002269,0.228
946,72,1.850918,186.128
946,73,2.462454,247.624
946,406,0.023129,2.326
946,407,1.532932,154.152
946,408,0.036019,3.622
946,410,0.091798,9.231
946,411,0.045302,4.556
946,412,0.0166,1.669
946,413,2.746112,276.149
946,414,1.326633,133.406
946,416,0.055478,5.579
947,5,0.016277,1.635
947,6,0.04926,4.948
947,7,3.84355,386.085
947,15,0.065268,6.556
947,47,0.021544,2.164
947,48,0.024225,2.433
947,49,0.113545,11.406
947,50,0.064162,6.445
947,51,0.12833,12.891
947,52,0.123657,12.421
947,53,0.169344,17.011
947,54,0.063462,6.375
947,55,0.029315,2.945
947,56,0.039091,3.927
947,57,0.025048,2.516
947,58,0.041702,4.189
947,59,0.007433,0.747
947,60,0.036961,3.713
947,61,0.047206,4.742
947,62,0.017262,1.734
947,63,0.01895,1.904
947,64,0.005094,0.512
947,65,0.032433,3.258
947,66,0.02807,2.82
947,67,0.002977,0.299
947,68,0.037858,3.803
947,69,0.041635,4.182
947,70,0.045449,4.565
947,71,0.027741,2.787
947,72,2.447175,245.819
947,73,4.035514,405.367
947,406,0.085752,8.614
947,407,3.207912,322.235
947,408,0.063459,6.374
947,410,0.040355,4.054
947,411,0.026509,2.663
947,412,0.002049,0.206
947,413,2.355892,236.649
947,414,2.554506,256.6
947,416,0.083154,8.353
948,5,0.088738,8.911
948,6,0.014777,1.484
948,7,1.655241,166.219
948,15,0.027609,2.773
948,47,0.027359,2.747
948,48,0.031478,3.161
948,49,0.070639,7.094
948,50,0.012409,1.246
948,51,0.051839,5.206
948,52,0.159629,16.03
948,53,0.054577,5.481
948,54,0.031039,3.117
948,55,0.047505,4.77
948,56,0.031501,3.163
948,57,0.003941,0.396
948,58,0.00405,0.407
948,59,0.030994,3.112
948,60,0.027466,2.758
948,61,0.00435,0.437
948,62,0.011991,1.204
948,63,0.046523,4.672
948,64,0.029029,2.915
948,65,0.022576,2.267
948,66,0.013258,1.331
948,67,0.007551,0.758
948,68,0.020729,2.082
948,69,0.046196,4.639
948,70,0.003387,0.34
948,71,0.049558,4.977
948,72,1.019532,102.381
948,73,1.521918,152.831
948,406,0.01856,1.864
948,407,1.961956,197.02
948,408,0.050938,5.115
948,410,0.068337,6.862
948,411,0.113109,11.358
948,412,0.020511,2.06
948,413,2.344392,235.424
948,414,0.562553,56.492
948,416,0.056398,5.663
949,5,0.031636,3.176
949,6,0.022364,2.245
949,7,2.477813,248.748
949,15,0.018534,1.861
949,47,0.187804,18.854
949,48,0.178816,17.951
949,49,0.088832,8.918
949,50,0.011135,1.118
949,51,0.160052,16.068
949,52,0.17737,17.806
949,53,0.0432,4.337
949,54,0.184077,18.479
949,55,0.045791,4.597
949,56,0.024093,2.419
949,57,0.040104,4.026
949,58,0.022802,2.289
949,59,0.028638,2.875
949,60,0.016672,1.674
949,61,0.008814,0.885
949,62,0.03758,3.773
949,63,0.001068,0.107
949,64,0.029398,2.951
949,65,0.04337,4.354
949,66,0.011843,1.189
949,67,0.017312,1.738
949,68,0.029787,2.99
949,69,0.013097,1.315
949,70,0.042527,4.269
949,71,0.018964,1.904
949,72,1.954034,196.166
949,73,1.065303,106.946
949,406,0.017863,1.793
949,407,0.934251,93.789
949,408,0.009389,0.943
949,410,0.049517,4.971
949,411,0.121461,12.193
949,412,0.003189,0.32
949,413,0.726206,72.904
949,414,1.713813,172.05
949,416,0.080922,8.124
950,5,0.129322,12.943
950,6,0.006131,0.614
950,7,2.718856,272.103
950,15,0.092158,9.223
950,47,0.071742,7.18
950,48,0.127043,12.715
950,49,0.103542,10.362
950,50,0.188985,18.914
950,51,0.106662,10.675
950,52,0.192394,19.255
950,53,0.047875,4.791
950,54,0.075652,7.571
950,55,0.039286,3.932
950,56,0.039397,3.943
950,57,0.036877,3.691
950,58,0.043121,4.316
950,59,0.035425,3.545
950,60,0.032168,3.219
950,61,0.023487,2.351
950,62,0.023887,2.391
950,63,0.020902,2.092
950,64,0.03139,3.142
950,65,0.020927,2.094
950,66,0.008227,0.823
950,67,0.00622,0.622
950,68,0.046299,4.634
950,69,0.002212,0.221
950,70,0.006168,0.617
950,71,0.02282,2.284
950,72,1.157316,115.824
950,73,1.514622,151.583
950,406,0.032315,3.234
950,407,0.827267,82.793
950,408,0.081063,8.113
950,410,0.077115,7.718
950,411,0.029808,2.983
950,412,0.033722,3.375
950,413,2.023278,202.49
950,414,2.283407,228.523
950,416,0.050073,5.011
951,5,0.061297,6.126
951,6,0.03352,3.35
951,7,1.428394,142.754
951,15,0.025801,2.579
951,47,0.08764,8.759
951,48,0.155021,15.493
951,49,0.100401,10.034
951,50,0.066974,6.693
951,51,0.168055,16.795
951,52,0.177512,17.741
951,53,0.092318,9.226
951,54,0.081191,8.114
951,55,0.031022,3.1
951,56,0.003841,0.384
951,57,0.034875,3.485
951,58,0.039332,3.931
951,59,0.020475,2.046
951,60,0.009556,0.955
951,61,0.002412,0.241
